2012-12-31 09:49:00,3.6145,3.6145,3.6145,3.6145,5
2012-12-31 09:50:00,3.6145,3.6150,3.6140,3.6140,7
2012-12-31 09:51:00,3.6145,3.6145,3.6145,3.6145,1
2012-12-31 09:52:00,3.6140,3.6140,3.6135,3.6135,11
2012-12-31 09:53:00,3.6130,3.6135,3.6125,3.6125,64
2012-12-31 09:54:00,3.6125,3.6130,3.6120,3.6130,29
2012-12-31 09:55:00,3.6130,3.6140,3.6130,3.6135,27
2012-12-31 09:56:00,3.6140,3.6140,3.6135,3.6140,7
2012-12-31 09:57:00,3.6140,3.6145,3.6140,3.6140,16
2012-12-31 09:58:00,3.6145,3.6155,3.6145,3.6150,18
2012-12-31 09:59:00,3.6155,3.6160,3.6145,3.6145,35
2012-12-31 10:00:00,3.6145,3.6145,3.6140,3.6140,8
2012-12-31 10:01:00,3.6145,3.6155,3.6145,3.6155,21
2012-12-31 10:02:00,3.6150,3.6155,3.6150,3.6150,16
2012-12-31 10:03:00,3.6155,3.6155,3.6150,3.6150,18
2012-12-31 10:04:00,3.6155,3.6155,3.6155,3.6155,17
2012-12-31 10:05:00,3.6150,3.6160,3.6150,3.6160,11
2012-12-31 10:06:00,3.6160,3.6160,3.6150,3.6160,12
2012-12-31 10:07:00,3.6160,3.6165,3.6160,3.6165,36
2012-12-31 10:08:00,3.6165,3.6175,3.6160,3.6170,31
2012-12-31 10:09:00,3.6170,3.6175,3.6170,3.6175,7
2012-12-31 10:10:00,3.6175,3.6180,3.6170,3.6180,23
2012-12-31 10:11:00,3.6185,3.6190,3.6180,3.6190,44
2012-12-31 10:12:00,3.6190,3.6190,3.6185,3.6185,12
2012-12-31 10:13:00,3.6185,3.6190,3.6180,3.6190,14
2012-12-31 10:14:00,3.6185,3.6185,3.6175,3.6175,10
2012-12-31 10:15:00,3.6170,3.6170,3.6165,3.6165,7
2012-12-31 10:16:00,3.6165,3.6175,3.6165,3.6170,24
2012-12-31 10:17:00,3.6170,3.6170,3.6160,3.6170,11
2012-12-31 10:18:00,3.6170,3.6170,3.6165,3.6165,15
2012-12-31 10:19:00,3.6160,3.6165,3.6155,3.6165,6
2012-12-31 10:20:00,3.6165,3.6165,3.6160,3.6160,16
2012-12-31 10:21:00,3.6165,3.6170,3.6165,3.6170,5
2012-12-31 10:22:00,3.6170,3.6170,3.6165,3.6165,9
2012-12-31 10:23:00,3.6165,3.6165,3.6165,3.6165,5
2012-12-31 10:24:00,3.6170,3.6175,3.6170,3.6175,9
2012-12-31 10:25:00,3.6180,3.6180,3.6175,3.6175,12
2012-12-31 10:26:00,3.6180,3.6185,3.6175,3.6185,11
2012-12-31 10:27:00,3.6185,3.6195,3.6185,3.6190,41
2012-12-31 10:28:00,3.6195,3.6200,3.6195,3.6200,26
2012-12-31 10:29:00,3.6200,3.6210,3.6190,3.6195,150
2012-12-31 10:30:00,3.6200,3.6200,3.6195,3.6200,11
2012-12-31 10:31:00,3.6205,3.6205,3.6195,3.6195,19
2012-12-31 10:32:00,3.6195,3.6195,3.6190,3.6190,21
2012-12-31 10:33:00,3.6190,3.6195,3.6190,3.6190,4
2012-12-31 10:34:00,3.6190,3.6190,3.6190,3.6190,15
2012-12-31 10:35:00,3.6195,3.6200,3.6195,3.6200,16
2012-12-31 10:36:00,3.6200,3.6200,3.6190,3.6200,35
2012-12-31 10:37:00,3.6200,3.6200,3.6195,3.6200,8
2012-12-31 10:38:00,3.6205,3.6210,3.6200,3.6210,28
2012-12-31 10:39:00,3.6215,3.6215,3.6205,3.6205,25
2012-12-31 10:40:00,3.6210,3.6215,3.6210,3.6210,9
2012-12-31 10:41:00,3.6210,3.6210,3.6205,3.6210,27
2012-12-31 10:42:00,3.6215,3.6215,3.6205,3.6205,24
2012-12-31 10:43:00,3.6200,3.6205,3.6200,3.6200,10
2012-12-31 10:44:00,3.6205,3.6210,3.6205,3.6210,13
2012-12-31 10:45:00,3.6210,3.6210,3.6205,3.6205,8
2012-12-31 10:46:00,3.6205,3.6210,3.6205,3.6205,9
2012-12-31 10:47:00,3.6205,3.6205,3.6190,3.6195,45
2012-12-31 10:48:00,3.6195,3.6195,3.6190,3.6190,67
2012-12-31 10:49:00,3.6190,3.6190,3.6175,3.6180,40
2012-12-31 10:50:00,3.6180,3.6180,3.6180,3.6180,28
2012-12-31 10:51:00,3.6175,3.6175,3.6170,3.6170,14
2012-12-31 10:52:00,3.6170,3.6170,3.6155,3.6155,32
2012-12-31 10:53:00,3.6155,3.6170,3.6155,3.6170,25
2012-12-31 10:54:00,3.6170,3.6175,3.6165,3.6170,16
2012-12-31 10:55:00,3.6170,3.6180,3.6170,3.6175,13
2012-12-31 10:56:00,3.6175,3.6180,3.6170,3.6170,13
2012-12-31 10:57:00,3.6170,3.6175,3.6165,3.6175,17
2012-12-31 10:58:00,3.6175,3.6180,3.6175,3.6180,2
2012-12-31 10:59:00,3.6170,3.6175,3.6165,3.6165,19
2012-12-31 11:00:00,3.6165,3.6165,3.6155,3.6160,39
2012-12-31 11:01:00,3.6160,3.6160,3.6155,3.6155,12
2012-12-31 11:02:00,3.6155,3.6165,3.6150,3.6165,47
2012-12-31 11:03:00,3.6165,3.6170,3.6160,3.6160,36
2012-12-31 11:04:00,3.6160,3.6170,3.6160,3.6165,10
2012-12-31 11:05:00,3.6165,3.6180,3.6165,3.6175,17
2012-12-31 11:06:00,3.6170,3.6170,3.6165,3.6165,6
2012-12-31 11:07:00,3.6175,3.6175,3.6175,3.6175,2
2012-12-31 11:08:00,3.6165,3.6165,3.6160,3.6165,7
2012-12-31 11:09:00,3.6175,3.6175,3.6170,3.6170,7
2012-12-31 11:10:00,3.6165,3.6170,3.6165,3.6170,4
2012-12-31 11:11:00,3.6175,3.6180,3.6175,3.6180,4
2012-12-31 11:12:00,3.6170,3.6170,3.6170,3.6170,13
2012-12-31 11:13:00,3.6170,3.6170,3.6165,3.6165,10
2012-12-31 11:14:00,3.6165,3.6165,3.6160,3.6165,14
2012-12-31 11:15:00,3.6165,3.6170,3.6165,3.6170,15
2012-12-31 11:16:00,3.6170,3.6170,3.6170,3.6170,2
2012-12-31 11:17:00,3.6170,3.6170,3.6160,3.6160,14
2012-12-31 11:18:00,3.6160,3.6160,3.6160,3.6160,9
2012-12-31 11:19:00,3.6160,3.6160,3.6160,3.6160,2
2012-12-31 11:20:00,3.6165,3.6165,3.6165,3.6165,13
2012-12-31 11:21:00,3.6160,3.6160,3.6160,3.6160,5
2012-12-31 11:22:00,3.6155,3.6165,3.6155,3.6165,11
2012-12-31 11:23:00,3.6160,3.6170,3.6155,3.6170,26
2012-12-31 11:24:00,3.6170,3.6175,3.6165,3.6165,25
2012-12-31 11:25:00,3.6165,3.6165,3.6155,3.6155,13
2012-12-31 11:26:00,3.6160,3.6160,3.6150,3.6155,21
2012-12-31 11:27:00,3.6155,3.6155,3.6155,3.6155,6
2012-12-31 11:28:00,3.6155,3.6155,3.6155,3.6155,16
2012-12-31 11:29:00,3.6155,3.6160,3.6155,3.6160,21
2012-12-31 11:30:00,3.6150,3.6150,3.6150,3.6150,10
2012-12-31 11:31:00,3.6150,3.6155,3.6150,3.6155,4
2012-12-31 11:32:00,3.6150,3.6150,3.6150,3.6150,13
2012-12-31 11:33:00,3.6150,3.6150,3.6140,3.6140,37
2012-12-31 11:34:00,3.6145,3.6155,3.6145,3.6155,18
2012-12-31 11:35:00,3.6150,3.6150,3.6150,3.6150,3
2012-12-31 11:36:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 11:37:00,3.6145,3.6150,3.6145,3.6145,6
2012-12-31 11:38:00,3.6140,3.6150,3.6140,3.6150,11
2012-12-31 11:39:00,3.6155,3.6160,3.6155,3.6160,2
2012-12-31 11:40:00,3.6150,3.6155,3.6150,3.6155,3
2012-12-31 11:41:00,3.6150,3.6150,3.6145,3.6145,8
2012-12-31 11:42:00,3.6150,3.6150,3.6145,3.6150,5
2012-12-31 11:43:00,3.6150,3.6160,3.6150,3.6160,31
2012-12-31 11:44:00,3.6160,3.6165,3.6160,3.6165,6
2012-12-31 11:45:00,3.6165,3.6165,3.6165,3.6165,10
2012-12-31 11:46:00,3.6170,3.6170,3.6170,3.6170,21
2012-12-31 11:47:00,3.6170,3.6175,3.6170,3.6175,18
2012-12-31 11:48:00,3.6175,3.6175,3.6175,3.6175,2
2012-12-31 11:49:00,3.6175,3.6175,3.6175,3.6175,1
2012-12-31 11:50:00,3.6180,3.6180,3.6180,3.6180,3
2012-12-31 11:51:00,3.6180,3.6185,3.6180,3.6185,12
2012-12-31 11:52:00,3.6185,3.6185,3.6185,3.6185,1
2012-12-31 11:53:00,3.6180,3.6180,3.6175,3.6175,6
2012-12-31 11:54:00,3.6185,3.6185,3.6185,3.6185,2
2012-12-31 11:55:00,3.6175,3.6175,3.6170,3.6170,28
2012-12-31 11:56:00,3.6175,3.6175,3.6170,3.6175,11
2012-12-31 11:57:00,3.6165,3.6175,3.6165,3.6175,11
2012-12-31 11:58:00,3.6180,3.6180,3.6175,3.6175,3
2012-12-31 12:00:00,3.6180,3.6185,3.6180,3.6185,7
2012-12-31 12:01:00,3.6185,3.6185,3.6180,3.6180,4
2012-12-31 12:02:00,3.6180,3.6180,3.6175,3.6175,13
2012-12-31 12:03:00,3.6175,3.6180,3.6175,3.6180,4
2012-12-31 12:04:00,3.6180,3.6180,3.6180,3.6180,2
2012-12-31 12:05:00,3.6180,3.6185,3.6180,3.6185,5
2012-12-31 12:06:00,3.6190,3.6190,3.6180,3.6180,3
2012-12-31 12:07:00,3.6175,3.6175,3.6175,3.6175,10
2012-12-31 12:08:00,3.6175,3.6175,3.6175,3.6175,2
2012-12-31 12:09:00,3.6170,3.6170,3.6170,3.6170,6
2012-12-31 12:10:00,3.6170,3.6175,3.6170,3.6170,12
2012-12-31 12:11:00,3.6165,3.6170,3.6165,3.6170,8
2012-12-31 12:12:00,3.6170,3.6175,3.6170,3.6170,12
2012-12-31 12:13:00,3.6170,3.6175,3.6170,3.6175,2
2012-12-31 12:14:00,3.6170,3.6170,3.6170,3.6170,1
2012-12-31 12:15:00,3.6170,3.6170,3.6165,3.6165,3
2012-12-31 12:16:00,3.6165,3.6170,3.6165,3.6170,2
2012-12-31 12:17:00,3.6165,3.6165,3.6160,3.6165,13
2012-12-31 12:18:00,3.6160,3.6160,3.6155,3.6155,19
2012-12-31 12:19:00,3.6155,3.6155,3.6155,3.6155,4
2012-12-31 12:20:00,3.6150,3.6150,3.6150,3.6150,11
2012-12-31 12:21:00,3.6145,3.6150,3.6145,3.6150,9
2012-12-31 12:22:00,3.6150,3.6150,3.6145,3.6150,16
2012-12-31 12:23:00,3.6150,3.6150,3.6150,3.6150,6
2012-12-31 12:24:00,3.6150,3.6155,3.6150,3.6150,20
2012-12-31 12:25:00,3.6155,3.6170,3.6155,3.6170,59
2012-12-31 12:26:00,3.6165,3.6170,3.6160,3.6160,25
2012-12-31 12:27:00,3.6165,3.6165,3.6165,3.6165,2
2012-12-31 12:28:00,3.6170,3.6170,3.6170,3.6170,9
2012-12-31 12:29:00,3.6165,3.6165,3.6165,3.6165,1
2012-12-31 12:30:00,3.6165,3.6170,3.6165,3.6170,15
2012-12-31 12:31:00,3.6175,3.6180,3.6175,3.6175,27
2012-12-31 12:32:00,3.6180,3.6185,3.6165,3.6170,24
2012-12-31 12:33:00,3.6170,3.6170,3.6170,3.6170,24
2012-12-31 12:34:00,3.6170,3.6175,3.6170,3.6175,15
2012-12-31 12:35:00,3.6175,3.6185,3.6175,3.6185,15
2012-12-31 12:36:00,3.6185,3.6190,3.6185,3.6190,12
2012-12-31 12:37:00,3.6185,3.6190,3.6180,3.6190,13
2012-12-31 12:38:00,3.6190,3.6190,3.6185,3.6190,19
2012-12-31 12:39:00,3.6185,3.6185,3.6185,3.6185,1
2012-12-31 12:40:00,3.6190,3.6190,3.6180,3.6185,13
2012-12-31 12:41:00,3.6185,3.6195,3.6185,3.6195,42
2012-12-31 12:42:00,3.6200,3.6210,3.6195,3.6210,90
2012-12-31 12:43:00,3.6210,3.6235,3.6210,3.6235,100
2012-12-31 12:44:00,3.6235,3.6290,3.6235,3.6280,141
2012-12-31 12:45:00,3.6280,3.6285,3.6250,3.6250,65
2012-12-31 12:46:00,3.6250,3.6270,3.6250,3.6270,29
2012-12-31 12:47:00,3.6270,3.6330,3.6265,3.6310,244
2012-12-31 12:48:00,3.6315,3.6325,3.6300,3.6315,70
2012-12-31 12:49:00,3.6320,3.6360,3.6320,3.6355,150
2012-12-31 12:50:00,3.6360,3.6450,3.6360,3.6415,499
2012-12-31 12:51:00,3.6415,3.6500,3.6415,3.6490,291
2012-12-31 12:52:00,3.6490,3.6500,3.6490,3.6495,92
2012-12-31 12:53:00,3.6495,3.6530,3.6485,3.6495,400
2012-12-31 12:54:00,3.6500,3.6500,3.6485,3.6485,182
2012-12-31 12:55:00,3.6490,3.6490,3.6480,3.6490,84
2012-12-31 12:56:00,3.6485,3.6510,3.6485,3.6505,99
2012-12-31 12:57:00,3.6505,3.6530,3.6490,3.6530,277
2012-12-31 12:58:00,3.6530,3.6550,3.6500,3.6515,136
2012-12-31 12:59:00,3.6510,3.6520,3.6495,3.6520,216
2012-12-31 13:00:00,3.6515,3.6540,3.6505,3.6525,991
2012-12-31 13:01:00,3.6530,3.6535,3.6495,3.6515,345
2012-12-31 13:02:00,3.6515,3.6515,3.6495,3.6510,34
2012-12-31 13:03:00,3.6515,3.6515,3.6505,3.6505,24
2012-12-31 13:04:00,3.6505,3.6510,3.6495,3.6495,29
2012-12-31 13:05:00,3.6500,3.6505,3.6490,3.6505,50
2012-12-31 13:06:00,3.6500,3.6500,3.6485,3.6485,25
2012-12-31 13:07:00,3.6485,3.6490,3.6480,3.6490,26
2012-12-31 13:08:00,3.6485,3.6485,3.6485,3.6485,12
2012-12-31 13:09:00,3.6485,3.6490,3.6480,3.6490,26
2012-12-31 13:10:00,3.6495,3.6500,3.6495,3.6500,18
2012-12-31 13:11:00,3.6495,3.6500,3.6495,3.6500,10
2012-12-31 13:12:00,3.6500,3.6505,3.6500,3.6500,21
2012-12-31 13:13:00,3.6510,3.6520,3.6500,3.6505,47
2012-12-31 13:14:00,3.6505,3.6510,3.6485,3.6500,51
2012-12-31 13:15:00,3.6505,3.6515,3.6505,3.6505,6
2012-12-31 13:16:00,3.6505,3.6515,3.6500,3.6510,41
2012-12-31 13:17:00,3.6510,3.6510,3.6495,3.6495,30
2012-12-31 13:18:00,3.6490,3.6495,3.6490,3.6495,6
2012-12-31 13:19:00,3.6495,3.6495,3.6490,3.6490,3
2012-12-31 13:20:00,3.6490,3.6490,3.6490,3.6490,14
2012-12-31 13:21:00,3.6490,3.6490,3.6485,3.6485,2
2012-12-31 13:22:00,3.6485,3.6490,3.6485,3.6490,15
2012-12-31 13:23:00,3.6490,3.6490,3.6485,3.6485,20
2012-12-31 13:24:00,3.6485,3.6490,3.6485,3.6490,41
2012-12-31 13:25:00,3.6490,3.6490,3.6485,3.6490,38
2012-12-31 13:26:00,3.6490,3.6490,3.6485,3.6485,9
2012-12-31 13:27:00,3.6485,3.6490,3.6485,3.6485,25
2012-12-31 13:28:00,3.6490,3.6495,3.6485,3.6485,8
2012-12-31 13:29:00,3.6480,3.6485,3.6480,3.6480,17
2012-12-31 13:30:00,3.6475,3.6495,3.6475,3.6495,14
2012-12-31 13:31:00,3.6485,3.6490,3.6480,3.6480,8
2012-12-31 13:32:00,3.6485,3.6495,3.6470,3.6485,52
2012-12-31 13:33:00,3.6470,3.6485,3.6470,3.6480,20
2012-12-31 13:34:00,3.6475,3.6480,3.6475,3.6480,7
2012-12-31 13:35:00,3.6485,3.6485,3.6485,3.6485,5
2012-12-31 13:36:00,3.6485,3.6485,3.6475,3.6475,8
2012-12-31 13:37:00,3.6470,3.6490,3.6470,3.6480,19
2012-12-31 13:38:00,3.6470,3.6490,3.6470,3.6470,8
2012-12-31 13:39:00,3.6480,3.6485,3.6470,3.6470,12
2012-12-31 13:40:00,3.6475,3.6475,3.6470,3.6470,6
2012-12-31 13:41:00,3.6475,3.6480,3.6475,3.6475,20
2012-12-31 13:42:00,3.6475,3.6475,3.6470,3.6470,18
2012-12-31 13:43:00,3.6470,3.6470,3.6465,3.6465,13
2012-12-31 13:44:00,3.6465,3.6470,3.6465,3.6470,9
2012-12-31 13:45:00,3.6475,3.6475,3.6465,3.6475,18
2012-12-31 13:46:00,3.6470,3.6475,3.6470,3.6475,17
2012-12-31 13:47:00,3.6480,3.6480,3.6440,3.6450,69
2012-12-31 13:48:00,3.6455,3.6455,3.6430,3.6430,29
2012-12-31 13:49:00,3.6435,3.6440,3.6435,3.6440,13
2012-12-31 13:50:00,3.6450,3.6450,3.6450,3.6450,2
2012-12-31 13:52:00,3.6440,3.6445,3.6440,3.6445,7
2012-12-31 13:53:00,3.6440,3.6440,3.6440,3.6440,1
2012-12-31 13:54:00,3.6445,3.6450,3.6445,3.6450,13
2012-12-31 13:55:00,3.6450,3.6450,3.6450,3.6450,1
2012-12-31 13:56:00,3.6455,3.6455,3.6455,3.6455,1
2012-12-31 13:57:00,3.6450,3.6465,3.6450,3.6465,17
2012-12-31 13:58:00,3.6460,3.6470,3.6450,3.6460,32
2012-12-31 13:59:00,3.6470,3.6485,3.6470,3.6475,30
2012-12-31 14:00:00,3.6485,3.6485,3.6475,3.6480,8
2012-12-31 14:01:00,3.6475,3.6480,3.6465,3.6480,15
2012-12-31 14:04:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 14:05:00,3.6475,3.6485,3.6475,3.6485,18
2012-12-31 14:06:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 14:07:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 14:08:00,3.6480,3.6480,3.6460,3.6480,8
2012-12-31 14:09:00,3.6470,3.6475,3.6470,3.6475,4
2012-12-31 14:10:00,3.6475,3.6480,3.6475,3.6480,5
2012-12-31 14:11:00,3.6470,3.6470,3.6470,3.6470,1
2012-12-31 14:12:00,3.6480,3.6480,3.6480,3.6480,3
2012-12-31 14:16:00,3.6480,3.6480,3.6480,3.6480,14
2012-12-31 14:17:00,3.6485,3.6485,3.6485,3.6485,2
2012-12-31 14:19:00,3.6485,3.6485,3.6485,3.6485,10
2012-12-31 14:20:00,3.6490,3.6500,3.6490,3.6500,32
2012-12-31 14:21:00,3.6495,3.6495,3.6495,3.6495,2
2012-12-31 14:22:00,3.6490,3.6490,3.6485,3.6485,3
2012-12-31 14:23:00,3.6495,3.6495,3.6485,3.6485,6
2012-12-31 14:24:00,3.6485,3.6495,3.6485,3.6495,5
2012-12-31 14:26:00,3.6495,3.6500,3.6495,3.6500,43
2012-12-31 14:27:00,3.6495,3.6495,3.6495,3.6495,2
2012-12-31 14:28:00,3.6500,3.6500,3.6500,3.6500,1
2012-12-31 14:29:00,3.6505,3.6505,3.6495,3.6495,55
2012-12-31 14:30:00,3.6505,3.6505,3.6505,3.6505,40
2012-12-31 14:31:00,3.6510,3.6510,3.6505,3.6505,9
2012-12-31 14:32:00,3.6510,3.6510,3.6510,3.6510,4
2012-12-31 14:34:00,3.6515,3.6515,3.6505,3.6505,10
2012-12-31 14:35:00,3.6490,3.6495,3.6490,3.6495,3
2012-12-31 14:36:00,3.6480,3.6480,3.6475,3.6475,11
2012-12-31 14:38:00,3.6480,3.6480,3.6480,3.6480,3
2012-12-31 14:39:00,3.6475,3.6475,3.6475,3.6475,4
2012-12-31 14:42:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 14:43:00,3.6485,3.6485,3.6485,3.6485,10
2012-12-31 14:44:00,3.6485,3.6490,3.6485,3.6490,10
2012-12-31 14:45:00,3.6495,3.6495,3.6495,3.6495,5
2012-12-31 14:46:00,3.6500,3.6500,3.6500,3.6500,4
2012-12-31 14:47:00,3.6495,3.6495,3.6495,3.6495,1
2012-12-31 14:49:00,3.6490,3.6500,3.6490,3.6500,3
2012-12-31 14:50:00,3.6495,3.6515,3.6495,3.6515,42
2012-12-31 14:51:00,3.6515,3.6515,3.6515,3.6515,1
2012-12-31 14:52:00,3.6515,3.6515,3.6515,3.6515,1
2012-12-31 14:53:00,3.6505,3.6505,3.6505,3.6505,2
2012-12-31 14:54:00,3.6515,3.6515,3.6515,3.6515,2
2012-12-31 14:55:00,3.6510,3.6520,3.6510,3.6520,5
2012-12-31 14:56:00,3.6515,3.6520,3.6515,3.6515,6
2012-12-31 14:57:00,3.6520,3.6520,3.6515,3.6520,17
2012-12-31 14:58:00,3.6520,3.6520,3.6515,3.6515,4
2012-12-31 14:59:00,3.6515,3.6520,3.6515,3.6515,12
2012-12-31 15:00:00,3.6515,3.6520,3.6510,3.6510,20
2012-12-31 15:01:00,3.6505,3.6505,3.6500,3.6500,6
2012-12-31 15:02:00,3.6515,3.6520,3.6510,3.6520,15
2012-12-31 15:03:00,3.6520,3.6520,3.6520,3.6520,5
2012-12-31 15:05:00,3.6515,3.6515,3.6515,3.6515,10
2012-12-31 15:06:00,3.6515,3.6515,3.6515,3.6515,1
2012-12-31 15:07:00,3.6515,3.6520,3.6515,3.6520,55
2012-12-31 15:08:00,3.6515,3.6515,3.6515,3.6515,1
2012-12-31 15:10:00,3.6510,3.6510,3.6510,3.6510,3
2012-12-31 15:11:00,3.6500,3.6500,3.6485,3.6485,14
2012-12-31 15:12:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 15:13:00,3.6485,3.6485,3.6485,3.6485,11
2012-12-31 15:14:00,3.6485,3.6495,3.6485,3.6495,13
2012-12-31 15:15:00,3.6500,3.6500,3.6490,3.6490,12
2012-12-31 15:19:00,3.6490,3.6495,3.6490,3.6495,4
2012-12-31 15:21:00,3.6490,3.6490,3.6490,3.6490,5
2012-12-31 15:22:00,3.6490,3.6495,3.6490,3.6490,12
2012-12-31 15:26:00,3.6490,3.6490,3.6490,3.6490,3
2012-12-31 15:27:00,3.6490,3.6490,3.6465,3.6480,47
2012-12-31 15:28:00,3.6480,3.6480,3.6480,3.6480,2
2012-12-31 15:29:00,3.6480,3.6495,3.6475,3.6495,7
2012-12-31 15:30:00,3.6495,3.6495,3.6495,3.6495,2
2012-12-31 15:31:00,3.6490,3.6490,3.6480,3.6485,7
2012-12-31 15:32:00,3.6485,3.6485,3.6485,3.6485,2
2012-12-31 15:33:00,3.6485,3.6490,3.6485,3.6490,2
2012-12-31 15:34:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 15:35:00,3.6485,3.6490,3.6485,3.6490,3
2012-12-31 15:36:00,3.6500,3.6510,3.6500,3.6510,6
2012-12-31 15:37:00,3.6505,3.6505,3.6505,3.6505,3
2012-12-31 15:38:00,3.6500,3.6500,3.6500,3.6500,2
2012-12-31 15:39:00,3.6500,3.6500,3.6495,3.6495,7
2012-12-31 15:40:00,3.6490,3.6490,3.6490,3.6490,4
2012-12-31 15:41:00,3.6495,3.6495,3.6495,3.6495,1
2012-12-31 15:42:00,3.6490,3.6490,3.6490,3.6490,6
2012-12-31 15:43:00,3.6485,3.6485,3.6485,3.6485,6
2012-12-31 15:44:00,3.6485,3.6500,3.6480,3.6500,25
2012-12-31 15:45:00,3.6500,3.6500,3.6500,3.6500,2
2012-12-31 15:47:00,3.6500,3.6510,3.6500,3.6510,21
2012-12-31 15:48:00,3.6505,3.6505,3.6505,3.6505,2
2012-12-31 15:49:00,3.6505,3.6505,3.6505,3.6505,2
2012-12-31 15:50:00,3.6500,3.6505,3.6500,3.6505,9
2012-12-31 15:51:00,3.6505,3.6505,3.6495,3.6500,17
2012-12-31 15:52:00,3.6505,3.6520,3.6505,3.6520,15
2012-12-31 15:53:00,3.6515,3.6515,3.6515,3.6515,2
2012-12-31 15:54:00,3.6515,3.6515,3.6510,3.6510,4
2012-12-31 15:55:00,3.6505,3.6510,3.6500,3.6510,7
2012-12-31 15:56:00,3.6510,3.6510,3.6500,3.6500,10
2012-12-31 15:57:00,3.6495,3.6495,3.6490,3.6490,6
2012-12-31 15:58:00,3.6485,3.6485,3.6480,3.6485,13
2012-12-31 15:59:00,3.6480,3.6480,3.6480,3.6480,2
2012-12-31 16:00:00,3.6485,3.6495,3.6480,3.6495,14
2012-12-31 16:01:00,3.6480,3.6490,3.6450,3.6465,33
2012-12-31 16:02:00,3.6485,3.6490,3.6485,3.6490,5
2012-12-31 16:06:00,3.6475,3.6475,3.6470,3.6470,2
2012-12-31 16:08:00,3.6490,3.6490,3.6490,3.6490,3
2012-12-31 16:09:00,3.6490,3.6490,3.6490,3.6490,5
2012-12-31 16:10:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 16:11:00,3.6485,3.6485,3.6485,3.6485,2
2012-12-31 16:12:00,3.6485,3.6485,3.6485,3.6485,2
2012-12-31 16:13:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 16:15:00,3.6490,3.6490,3.6485,3.6485,7
2012-12-31 16:16:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 16:18:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 16:19:00,3.6480,3.6480,3.6480,3.6480,1
2012-12-31 16:24:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 16:25:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 16:26:00,3.6490,3.6490,3.6490,3.6490,2
2012-12-31 16:29:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 16:31:00,3.6485,3.6485,3.6485,3.6485,3
2012-12-31 16:42:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 16:46:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 16:48:00,3.6490,3.6490,3.6490,3.6490,5
2012-12-31 16:49:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 16:50:00,3.6485,3.6485,3.6485,3.6485,1
2012-12-31 16:51:00,3.6490,3.6495,3.6490,3.6495,3
2012-12-31 16:53:00,3.6490,3.6490,3.6485,3.6485,3
2012-12-31 16:58:00,3.6490,3.6490,3.6490,3.6490,1
2012-12-31 17:00:00,3.6495,3.6495,3.6495,3.6495,1
2012-12-31 17:03:00,3.6485,3.6485,3.6485,3.6485,2
2012-12-31 17:07:00,3.6500,3.6515,3.6500,3.6515,14
2012-12-31 17:11:00,3.6505,3.6505,3.6505,3.6505,1
2012-12-31 17:13:00,3.6500,3.6500,3.6500,3.6500,2
2012-12-31 17:14:00,3.6500,3.6500,3.6500,3.6500,3
